Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-10-09 16:30:00,157.20000000,157.34000000,156.10000000,156.45000000,50103.34000000,2021-10-09 16:59:59.999,7842025.31990000,16971,22847.65000000,3575865.85300000,0
2021-10-09 17:00:00,156.42000000,157.51000000,156.34000000,157.33000000,42865.37000000,2021-10-09 17:29:59.999,6728237.78940000,10341,22181.37000000,3482258.83140000,0
2021-10-09 17:30:00,157.35000000,157.42000000,156.25000000,157.06000000,26588.50000000,2021-10-09 17:59:59.999,4171696.60770000,7300,12463.93000000,1956303.73640000,0
2021-10-09 18:00:00,157.05000000,158.20000000,156.32000000,156.76000000,31468.77000000,2021-10-09 18:29:59.999,4948573.68520000,8633,16593.52000000,2610985.94810000,0
2021-10-09 18:30:00,156.74000000,157.21000000,156.41000000,157.10000000,18907.04000000,2021-10-09 18:59:59.999,2964569.97850000,5750,8794.40000000,1379362.14000000,0
2021-10-09 19:00:00,157.09000000,157.72000000,156.26000000,156.40000000,23564.78000000,2021-10-09 19:29:59.999,3699439.86470000,5977,11002.74000000,1728164.33250000,0
2021-10-09 19:30:00,156.37000000,156.89000000,156.19000000,156.40000000,20636.47000000,2021-10-09 19:59:59.999,3228765.38230000,5297,8976.98000000,1404658.83720000,0
2021-10-09 20:00:00,156.42000000,156.43000000,154.18000000,155.54000000,89196.20000000,2021-10-09 20:29:59.999,13847012.05860000,29254,32266.12000000,5010311.72850000,0
2021-10-09 20:30:00,155.53000000,156.86000000,155.22000000,156.62000000,33147.56000000,2021-10-09 20:59:59.999,5173887.07290000,8760,19135.08000000,2987532.74170000,0
2021-10-09 21:00:00,156.60000000,156.81000000,155.85000000,156.79000000,18581.11000000,2021-10-09 21:29:59.999,2904378.35550000,4682,10104.08000000,1579335.64280000,0
2021-10-09 21:30:00,156.80000000,157.87000000,156.72000000,157.76000000,28305.26000000,2021-10-09 21:59:59.999,4455082.22980000,10254,14418.69000000,2270048.26610000,0
2021-10-09 22:00:00,157.78000000,157.80000000,156.68000000,156.87000000,20971.83000000,2021-10-09 22:29:59.999,3296044.95560000,5140,9887.55000000,1554072.23120000,0
2021-10-09 22:30:00,156.86000000,157.29000000,156.44000000,157.00000000,13522.28000000,2021-10-09 22:59:59.999,2120886.53560000,3679,7379.21000000,1157235.11310000,0
2021-10-09 23:00:00,157.01000000,157.40000000,156.70000000,157.30000000,16700.21000000,2021-10-09 23:29:59.999,2622379.81510000,4077,8246.18000000,1294982.34260000,0
2021-10-09 23:30:00,157.30000000,157.73000000,156.69000000,156.84000000,17181.07000000,2021-10-09 23:59:59.999,2701884.62940000,4350,7297.56000000,1147809.79860000,0
2021-10-10 00:00:00,156.80000000,156.90000000,155.65000000,156.08000000,26730.48000000,2021-10-10 00:29:59.999,4174625.02070000,7121,12513.42000000,1954049.20620000,0
2021-10-10 00:30:00,156.07000000,156.33000000,153.33000000,153.95000000,111888.40000000,2021-10-10 00:59:59.999,17272389.42780000,28534,57542.67000000,8879082.44560000,0
2021-10-10 01:00:00,153.96000000,154.29000000,152.38000000,153.05000000,99710.85000000,2021-10-10 01:29:59.999,15277091.53380000,22171,39151.49000000,5997289.37820000,0
2021-10-10 01:30:00,153.05000000,153.92000000,152.55000000,153.68000000,40082.02000000,2021-10-10 01:59:59.999,6141370.60410000,7558,19952.22000000,3058032.65450000,0
2021-10-10 02:00:00,153.65000000,154.65000000,152.93000000,154.02000000,36884.24000000,2021-10-10 02:29:59.999,5676748.16440000,8299,20514.43000000,3158019.09930000,0
2021-10-10 02:30:00,154.03000000,155.31000000,153.91000000,154.70000000,27200.37000000,2021-10-10 02:59:59.999,4208523.69940000,8861,14224.01000000,2200469.47290000,0
2021-10-10 03:00:00,154.66000000,155.46000000,154.64000000,155.38000000,18548.85000000,2021-10-10 03:29:59.999,2876797.90050000,3751,10587.29000000,1641895.71590000,0
2021-10-10 03:30:00,155.38000000,155.58000000,154.56000000,155.41000000,22020.27000000,2021-10-10 03:59:59.999,3416697.02910000,6307,10242.56000000,1589293.53920000,0
2021-10-10 04:00:00,155.39000000,156.05000000,155.18000000,155.68000000,22552.65000000,2021-10-10 04:29:59.999,3509744.39310000,8898,10782.41000000,1678297.85720000,0
2021-10-10 04:30:00,155.68000000,156.94000000,154.79000000,156.84000000,32281.36000000,2021-10-10 04:59:59.999,5034681.35900000,11961,17019.17000000,2654892.65930000,0
2021-10-10 05:00:00,156.88000000,157.02000000,155.87000000,156.01000000,36053.11000000,2021-10-10 05:29:59.999,5631797.50950000,6587,17037.78000000,2661786.15780000,0
2021-10-10 05:30:00,156.01000000,156.47000000,155.74000000,156.02000000,14877.79000000,2021-10-10 05:59:59.999,2322122.25520000,3580,8017.86000000,1251386.13660000,0
2021-10-10 06:00:00,156.02000000,156.64000000,155.94000000,156.11000000,21963.18000000,2021-10-10 06:29:59.999,3434553.52780000,4853,12388.74000000,1937643.40620000,0
2021-10-10 06:30:00,156.11000000,156.32000000,155.79000000,155.98000000,19459.94000000,2021-10-10 06:59:59.999,3037085.57060000,4477,10185.73000000,1589882.39390000,0
2021-10-10 07:00:00,155.95000000,156.13000000,154.85000000,155.07000000,26351.92000000,2021-10-10 07:29:59.999,4095981.72770000,8239,11414.79000000,1775152.69430000,0
2021-10-10 07:30:00,155.04000000,155.28000000,154.58000000,154.98000000,24844.44000000,2021-10-10 07:59:59.999,3850416.67980000,5538,12069.35000000,1870736.11740000,0
2021-10-10 08:00:00,155.00000000,155.04000000,154.40000000,154.90000000,25250.72000000,2021-10-10 08:29:59.999,3908534.61450000,4853,11940.47000000,1848276.72100000,0
2021-10-10 08:30:00,154.93000000,157.72000000,154.46000000,157.49000000,78468.24000000,2021-10-10 08:59:59.999,12222294.60970000,16389,48035.85000000,7485268.25280000,0
2021-10-10 09:00:00,157.49000000,158.50000000,155.50000000,156.42000000,87047.57000000,2021-10-10 09:29:59.999,13668335.96910000,21058,42881.15000000,6737677.22630000,0
2021-10-10 09:30:00,156.41000000,156.44000000,155.14000000,155.76000000,36051.09000000,2021-10-10 09:59:59.999,5614355.85630000,8529,20952.26000000,3263543.00560000,0
2021-10-10 10:00:00,155.74000000,156.60000000,154.93000000,155.87000000,26526.42000000,2021-10-10 10:29:59.999,4133541.06790000,6841,10990.45000000,1713332.31890000,0
2021-10-10 10:30:00,155.85000000,155.98000000,155.16000000,155.30000000,17113.50000000,2021-10-10 10:59:59.999,2661646.10780000,4087,8222.38000000,1278943.39420000,0
2021-10-10 11:00:00,155.30000000,155.37000000,154.00000000,154.85000000,45800.68000000,2021-10-10 11:29:59.999,7072182.55570000,12092,21728.90000000,3354600.89370000,0
2021-10-10 11:30:00,154.85000000,154.98000000,154.26000000,154.69000000,33021.49000000,2021-10-10 11:59:59.999,5106552.03810000,5176,20240.51000000,3130004.80080000,0
2021-10-10 12:00:00,154.67000000,154.89000000,153.38000000,153.49000000,44663.80000000,2021-10-10 12:29:59.999,6877488.60640000,12011,22350.38000000,3442860.88900000,0
2021-10-10 12:30:00,153.49000000,154.43000000,153.40000000,154.28000000,33142.20000000,2021-10-10 12:59:59.999,5098727.74290000,7017,20056.74000000,3085229.12290000,0
2021-10-10 13:00:00,154.28000000,154.63000000,153.07000000,154.05000000,46521.20000000,2021-10-10 13:29:59.999,7157193.39300000,9785,22992.14000000,3537930.30350000,0
2021-10-10 13:30:00,154.04000000,154.78000000,153.29000000,153.78000000,39484.70000000,2021-10-10 13:59:59.999,6072057.16500000,7931,22095.64000000,3398102.21570000,0
2021-10-10 14:00:00,153.78000000,154.62000000,153.59000000,154.23000000,27369.25000000,2021-10-10 14:29:59.999,4216943.21230000,7437,13542.06000000,2086921.68660000,0
2021-10-10 14:30:00,154.22000000,154.46000000,153.58000000,153.58000000,24420.50000000,2021-10-10 14:59:59.999,3760731.34850000,5841,10583.49000000,1629831.51800000,0
2021-10-10 15:00:00,153.58000000,154.20000000,152.80000000,153.77000000,40840.95000000,2021-10-10 15:29:59.999,6266533.10110000,11860,15833.76000000,2429957.26180000,0
2021-10-10 15:30:00,153.79000000,154.54000000,153.51000000,154.40000000,25392.26000000,2021-10-10 15:59:59.999,3909862.97850000,6566,15054.20000000,2318174.64260000,0
2021-10-10 16:00:00,154.41000000,154.67000000,153.40000000,153.55000000,19040.96000000,2021-10-10 16:29:59.999,2932087.41340000,5960,9287.43000000,1430313.54220000,0
2021-10-10 16:30:00,153.55000000,153.96000000,153.26000000,153.66000000,24072.25000000,2021-10-10 16:59:59.999,3697990.29680000,5399,9712.80000000,1492275.63090000,0
2021-10-10 17:00:00,153.67000000,153.69000000,152.00000000,152.89000000,54573.91000000,2021-10-10 17:29:59.999,8325122.80290000,16294,20605.44000000,3144428.37450000,0
2021-10-10 17:30:00,152.90000000,153.62000000,152.30000000,153.54000000,24152.48000000,2021-10-10 17:59:59.999,3694597.56150000,6128,12434.98000000,1902312.48440000,0
2021-10-10 18:00:00,153.52000000,153.56000000,152.56000000,153.22000000,18962.42000000,2021-10-10 18:29:59.999,2902717.47640000,5560,8880.74000000,1359676.81380000,0
2021-10-10 18:30:00,153.22000000,153.60000000,153.00000000,153.43000000,14590.92000000,2021-10-10 18:59:59.999,2236888.33310000,4279,6969.42000000,1068686.13470000,0
2021-10-10 19:00:00,153.43000000,153.99000000,153.25000000,153.80000000,16208.45000000,2021-10-10 19:29:59.999,2489993.44610000,5024,7923.55000000,1217338.98070000,0
2021-10-10 19:30:00,153.79000000,154.52000000,153.38000000,153.48000000,23472.44000000,2021-10-10 19:59:59.999,3613947.64120000,8614,12620.46000000,1943471.65320000,0
2021-10-10 20:00:00,153.47000000,153.99000000,152.67000000,153.88000000,47866.88000000,2021-10-10 20:29:59.999,7338142.16350000,10354,25152.83000000,3857498.68540000,0
2021-10-10 20:30:00,153.87000000,154.69000000,152.67000000,152.88000000,42392.17000000,2021-10-10 20:59:59.999,6517713.89600000,9609,23002.77000000,3537879.33550000,0
2021-10-10 21:00:00,152.86000000,152.89000000,145.55000000,148.66000000,261996.52000000,2021-10-10 21:29:59.999,39027476.30670000,96957,100973.81000000,15028908.22500000,0
2021-10-10 21:30:00,148.66000000,151.73000000,148.65000000,150.72000000,74515.76000000,2021-10-10 21:59:59.999,11215910.06550000,27080,33231.45000000,5001300.57050000,0
2021-10-10 22:00:00,150.72000000,150.76000000,148.53000000,149.86000000,44815.29000000,2021-10-10 22:29:59.999,6711886.89360000,14242,21975.39000000,3292026.10850000,0
2021-10-10 22:30:00,149.87000000,151.84000000,148.58000000,151.50000000,58634.39000000,2021-10-10 22:59:59.999,8789893.20720000,13771,24683.67000000,3700247.73380000,0
2021-10-10 23:00:00,151.50000000,151.55000000,148.57000000,148.82000000,34801.93000000,2021-10-10 23:29:59.999,5216781.89630000,11985,16979.28000000,2544253.51610000,0
2021-10-10 23:30:00,148.81000000,149.00000000,146.57000000,147.55000000,65234.48000000,2021-10-10 23:59:59.999,9637589.69920000,18389,26814.06000000,3961978.53700000,0
2021-10-11 00:00:00,147.56000000,148.63000000,145.34000000,147.35000000,78296.53000000,2021-10-11 00:29:59.999,11504094.06790000,24019,34690.19000000,5100366.75160000,0
2021-10-11 00:30:00,147.33000000,149.55000000,147.18000000,149.18000000,65708.64000000,2021-10-11 00:59:59.999,9746678.85140000,15483,30645.77000000,4547944.63930000,0
2021-10-11 01:00:00,149.22000000,150.22000000,148.35000000,150.03000000,38120.94000000,2021-10-11 01:29:59.999,5698195.72170000,9018,19272.85000000,2880911.88670000,0
2021-10-11 01:30:00,150.05000000,150.86000000,149.73000000,149.90000000,47052.09000000,2021-10-11 01:59:59.999,7075356.10310000,9889,24611.20000000,3700350.22660000,0
2021-10-11 02:00:00,149.89000000,150.75000000,149.46000000,149.50000000,21076.61000000,2021-10-11 02:29:59.999,3163610.84740000,5005,9576.00000000,1437567.39160000,0
2021-10-11 02:30:00,149.52000000,150.10000000,149.31000000,149.97000000,18729.72000000,2021-10-11 02:59:59.999,2805530.20570000,4664,9897.08000000,1482677.91730000,0
2021-10-11 03:00:00,149.97000000,149.99000000,149.07000000,149.77000000,32948.13000000,2021-10-11 03:29:59.999,4926837.58520000,6239,15190.48000000,2271663.39190000,0
2021-10-11 03:30:00,149.76000000,151.62000000,149.66000000,151.47000000,48787.25000000,2021-10-11 03:59:59.999,7336603.72810000,10771,24891.49000000,3744678.84830000,0
2021-10-11 04:00:00,151.43000000,152.90000000,151.43000000,152.09000000,55661.91000000,2021-10-11 04:29:59.999,8474426.20370000,18559,28602.51000000,4354415.58590000,0
2021-10-11 04:30:00,152.10000000,152.96000000,151.80000000,151.94000000,35585.04000000,2021-10-11 04:59:59.999,5421211.26310000,5987,13804.20000000,2103442.17790000,0
2021-10-11 05:00:00,151.96000000,152.19000000,151.67000000,151.83000000,18477.57000000,2021-10-11 05:29:59.999,2807404.51340000,3797,10953.63000000,1664296.58890000,0
2021-10-11 05:30:00,151.83000000,152.07000000,150.92000000,151.10000000,29241.11000000,2021-10-11 05:59:59.999,4426054.49870000,7752,13773.53000000,2085016.20650000,0
2021-10-11 06:00:00,151.12000000,151.74000000,150.94000000,150.97000000,25426.21000000,2021-10-11 06:29:59.999,3845902.64610000,5578,13952.70000000,2110536.73800000,0
2021-10-11 06:30:00,150.97000000,151.13000000,150.50000000,150.81000000,20144.34000000,2021-10-11 06:59:59.999,3038737.26980000,4779,9051.16000000,1365587.56900000,0
2021-10-11 07:00:00,150.81000000,151.35000000,150.63000000,150.82000000,32417.96000000,2021-10-11 07:29:59.999,4894194.56590000,5142,16663.21000000,2515640.13190000,0
2021-10-11 07:30:00,150.82000000,152.57000000,150.33000000,152.33000000,39254.61000000,2021-10-11 07:59:59.999,5937800.84850000,9929,20895.95000000,3161680.47210000,0
2021-10-11 08:00:00,152.30000000,154.00000000,152.13000000,152.82000000,77828.60000000,2021-10-11 08:29:59.999,11932233.50250000,19481,42770.61000000,6558625.52630000,0
2021-10-11 08:30:00,152.81000000,153.44000000,152.68000000,153.40000000,25937.82000000,2021-10-11 08:59:59.999,3968592.78310000,5237,14473.20000000,2214485.35480000,0
2021-10-11 09:00:00,153.40000000,153.51000000,152.64000000,152.72000000,23888.74000000,2021-10-11 09:29:59.999,3653036.75990000,4689,13665.33000000,2089705.11100000,0
2021-10-11 09:30:00,152.72000000,152.79000000,151.26000000,151.71000000,38679.55000000,2021-10-11 09:59:59.999,5880841.27590000,9710,16594.35000000,2524627.96940000,0
2021-10-11 10:00:00,151.70000000,152.00000000,151.00000000,151.16000000,29685.99000000,2021-10-11 10:29:59.999,4499619.82100000,5275,15105.23000000,2290123.89910000,0
2021-10-11 10:30:00,151.17000000,151.32000000,148.38000000,148.53000000,55694.67000000,2021-10-11 10:59:59.999,8363167.07460000,16519,24982.70000000,3752530.90130000,0
2021-10-11 11:00:00,148.54000000,149.23000000,147.11000000,148.50000000,86980.28000000,2021-10-11 11:29:59.999,12893680.87750000,26722,42597.44000000,6314747.04860000,0
2021-10-11 11:30:00,148.50000000,149.62000000,148.17000000,148.54000000,46547.19000000,2021-10-11 11:59:59.999,6932970.34180000,11502,23774.17000000,3541851.64070000,0
2021-10-11 12:00:00,148.55000000,149.40000000,147.94000000,148.37000000,32478.20000000,2021-10-11 12:29:59.999,4825138.31150000,7180,16244.87000000,2413877.93140000,0
2021-10-11 12:30:00,148.38000000,149.64000000,148.13000000,149.07000000,26198.69000000,2021-10-11 12:59:59.999,3903929.64230000,5450,14093.59000000,2100346.57930000,0
2021-10-11 13:00:00,149.11000000,149.99000000,148.82000000,149.22000000,44106.32000000,2021-10-11 13:29:59.999,6588704.98570000,9674,24305.27000000,3631441.36770000,0
2021-10-11 13:30:00,149.21000000,149.72000000,148.43000000,149.08000000,56055.73000000,2021-10-11 13:59:59.999,8352132.28990000,8877,27782.38000000,4139357.51270000,0
2021-10-11 14:00:00,149.10000000,149.25000000,147.27000000,148.07000000,58148.40000000,2021-10-11 14:29:59.999,8602477.78710000,13325,25693.87000000,3800233.03130000,0
2021-10-11 14:30:00,148.07000000,149.46000000,147.61000000,148.68000000,54596.57000000,2021-10-11 14:59:59.999,8100994.19260000,10209,30051.00000000,4459329.40130000,0
2021-10-11 15:00:00,148.68000000,148.93000000,146.67000000,147.76000000,54533.69000000,2021-10-11 15:29:59.999,8062690.46930000,12482,23458.28000000,3470552.30980000,0
2021-10-11 15:30:00,147.76000000,148.55000000,147.44000000,147.76000000,30830.00000000,2021-10-11 15:59:59.999,4558930.04780000,6717,17372.19000000,2569956.87040000,0
2021-10-11 16:00:00,147.76000000,148.10000000,146.67000000,147.43000000,47137.70000000,2021-10-11 16:29:59.999,6951102.41050000,8491,21620.75000000,3186892.32240000,0
2021-10-11 16:30:00,147.43000000,147.45000000,146.05000000,146.18000000,45357.12000000,2021-10-11 16:59:59.999,6642030.18710000,11093,20978.44000000,3072104.42490000,0
2021-10-11 17:00:00,146.18000000,147.32000000,145.56000000,146.90000000,54384.25000000,2021-10-11 17:29:59.999,7962250.34890000,11969,26071.04000000,3817581.13430000,0
2021-10-11 17:30:00,146.92000000,147.03000000,145.35000000,146.27000000,31787.87000000,2021-10-11 17:59:59.999,4648180.31030000,8170,14918.82000000,2182063.02240000,0
2021-10-11 18:00:00,146.28000000,146.36000000,144.04000000,145.24000000,85528.20000000,2021-10-11 18:29:59.999,12405025.57050000,24336,33379.93000000,4841904.75760000,0
2021-10-11 18:30:00,145.24000000,145.50000000,143.02000000,143.37000000,68942.78000000,2021-10-11 18:59:59.999,9922438.00070000,19557,27604.35000000,3972215.80620000,0
2021-10-11 19:00:00,143.39000000,144.73000000,143.21000000,143.61000000,54840.40000000,2021-10-11 19:29:59.999,7899654.91700000,10843,24934.77000000,3591739.03540000,0
2021-10-11 19:30:00,143.62000000,143.99000000,141.32000000,141.58000000,86993.79000000,2021-10-11 19:59:59.999,12388135.77420000,21011,37159.54000000,5291957.53550000,0
2021-10-11 20:00:00,141.57000000,142.85000000,141.00000000,142.56000000,93996.29000000,2021-10-11 20:29:59.999,13321585.96720000,19289,45244.72000000,6416755.04920000,0
2021-10-11 20:30:00,142.55000000,142.73000000,141.34000000,141.68000000,41253.44000000,2021-10-11 20:59:59.999,5856926.63060000,8121,19406.74000000,2755227.95650000,0
2021-10-11 21:00:00,141.68000000,141.83000000,140.24000000,141.15000000,53053.18000000,2021-10-11 21:29:59.999,7474643.55670000,15198,22054.72000000,3108077.59320000,0
2021-10-11 21:30:00,141.18000000,143.29000000,141.17000000,143.10000000,43129.02000000,2021-10-11 21:59:59.999,6148901.65120000,13963,22189.05000000,3162622.09240000,0
2021-10-11 22:00:00,143.08000000,145.43000000,142.50000000,145.25000000,50595.95000000,2021-10-11 22:29:59.999,7295864.56110000,18973,27660.37000000,3988583.59830000,0
2021-10-11 22:30:00,145.28000000,145.46000000,143.96000000,144.30000000,41279.71000000,2021-10-11 22:59:59.999,5971212.85390000,7428,18507.66000000,2677315.03440000,0
2021-10-11 23:00:00,144.34000000,144.56000000,143.28000000,144.52000000,39238.27000000,2021-10-11 23:29:59.999,5642683.48710000,7543,17773.35000000,2556374.30130000,0
2021-10-11 23:30:00,144.51000000,145.09000000,143.40000000,144.77000000,24686.07000000,2021-10-11 23:59:59.999,3559024.57130000,4727,13258.99000000,1912540.70560000,0
2021-10-12 00:00:00,144.79000000,145.11000000,141.92000000,142.84000000,57728.97000000,2021-10-12 00:29:59.999,8262633.78920000,11374,25109.83000000,3594374.77220000,0
2021-10-12 00:30:00,142.84000000,143.58000000,141.38000000,143.40000000,44577.81000000,2021-10-12 00:59:59.999,6350799.29140000,8465,19960.08000000,2845789.71640000,0
2021-10-12 01:00:00,143.43000000,144.76000000,142.31000000,143.62000000,45674.89000000,2021-10-12 01:29:59.999,6556972.54600000,11812,23298.34000000,3343328.27890000,0
2021-10-12 01:30:00,143.58000000,145.82000000,143.57000000,145.21000000,36329.60000000,2021-10-12 01:59:59.999,5268353.87780000,11093,20273.86000000,2940208.14080000,0
2021-10-12 02:00:00,145.21000000,145.57000000,143.35000000,143.38000000,30995.66000000,2021-10-12 02:29:59.999,4469791.20830000,8949,13493.52000000,1946371.68230000,0
2021-10-12 02:30:00,143.39000000,144.88000000,142.39000000,142.82000000,50143.26000000,2021-10-12 02:59:59.999,7195605.55080000,9606,20839.74000000,2991588.12310000,0
2021-10-12 03:00:00,142.84000000,142.87000000,140.82000000,142.39000000,62034.87000000,2021-10-12 03:29:59.999,8798898.68250000,14015,28390.22000000,4025715.48840000,0
2021-10-12 03:30:00,142.44000000,144.01000000,142.00000000,143.20000000,67738.20000000,2021-10-12 03:59:59.999,9700352.65400000,12376,28896.26000000,4140014.88130000,0
2021-10-12 04:00:00,143.20000000,145.02000000,142.45000000,144.19000000,42302.62000000,2021-10-12 04:29:59.999,6103551.88070000,8663,22329.43000000,3221975.99710000,0
2021-10-12 04:30:00,144.20000000,145.05000000,143.72000000,144.71000000,24200.87000000,2021-10-12 04:59:59.999,3497157.63570000,4560,12691.78000000,1834499.95070000,0
2021-10-12 05:00:00,144.71000000,145.57000000,141.70000000,142.16000000,57134.28000000,2021-10-12 05:29:59.999,8204123.10260000,16585,26943.09000000,3868681.24300000,0
2021-10-12 05:30:00,142.16000000,144.66000000,141.20000000,144.39000000,53024.66000000,2021-10-12 05:59:59.999,7583744.20100000,15743,27390.06000000,3916757.71020000,0
2021-10-12 06:00:00,144.43000000,145.16000000,143.88000000,144.59000000,44973.23000000,2021-10-12 06:29:59.999,6500928.88270000,10728,20562.02000000,2973409.25420000,0
2021-10-12 06:30:00,144.61000000,144.92000000,142.20000000,142.86000000,55765.74000000,2021-10-12 06:59:59.999,7990205.44770000,12376,28398.86000000,4068102.47550000,0
2021-10-12 07:00:00,142.85000000,143.85000000,142.51000000,143.24000000,27529.05000000,2021-10-12 07:29:59.999,3941904.56240000,5573,14973.52000000,2144172.00480000,0
2021-10-12 07:30:00,143.24000000,144.17000000,142.73000000,143.32000000,30727.02000000,2021-10-12 07:59:59.999,4406216.26020000,6110,15281.71000000,2192052.06460000,0
2021-10-12 08:00:00,143.34000000,145.20000000,142.94000000,144.39000000,37193.22000000,2021-10-12 08:29:59.999,5365901.38560000,11251,20240.79000000,2920939.48510000,0
2021-10-12 08:30:00,144.39000000,145.00000000,143.77000000,144.49000000,33059.99000000,2021-10-12 08:59:59.999,4776963.75970000,6152,17755.01000000,2566048.04020000,0
2021-10-12 09:00:00,144.50000000,144.67000000,142.63000000,143.27000000,36432.27000000,2021-10-12 09:29:59.999,5228633.37160000,9801,17026.75000000,2443174.25840000,0
2021-10-12 09:30:00,143.29000000,144.10000000,140.89000000,141.66000000,62498.05000000,2021-10-12 09:59:59.999,8890161.75220000,15558,29609.27000000,4213099.31000000,0
2021-10-12 10:00:00,141.66000000,141.96000000,140.17000000,141.54000000,81582.82000000,2021-10-12 10:29:59.999,11498663.55240000,17613,42225.15000000,5953653.60810000,0
2021-10-12 10:30:00,141.54000000,142.20000000,140.59000000,141.61000000,47122.02000000,2021-10-12 10:59:59.999,6663038.70080000,8512,24574.84000000,3475219.90880000,0
2021-10-12 11:00:00,141.61000000,142.45000000,141.09000000,142.01000000,34146.99000000,2021-10-12 11:29:59.999,4844443.99510000,6899,17477.39000000,2479499.74420000,0
2021-10-12 11:30:00,142.02000000,143.00000000,141.90000000,142.50000000,45368.37000000,2021-10-12 11:59:59.999,6464510.39010000,10485,22749.99000000,3242258.35350000,0
2021-10-12 12:00:00,142.51000000,142.95000000,140.21000000,140.35000000,45823.34000000,2021-10-12 12:29:59.999,6478217.15740000,11588,20412.71000000,2887657.94020000,0
2021-10-12 12:30:00,140.29000000,141.08000000,137.61000000,138.64000000,150647.89000000,2021-10-12 12:59:59.999,20982988.85950000,37053,62692.77000000,8732829.41620000,0
2021-10-12 13:00:00,138.64000000,141.50000000,138.61000000,141.49000000,75283.16000000,2021-10-12 13:29:59.999,10557780.52760000,18564,41369.97000000,5801459.98100000,0
2021-10-12 13:30:00,141.45000000,144.50000000,140.89000000,143.48000000,103683.39000000,2021-10-12 13:59:59.999,14836165.00420000,31420,55184.03000000,7893531.69680000,0
2021-10-12 14:00:00,143.45000000,145.34000000,143.00000000,144.37000000,122010.55000000,2021-10-12 14:29:59.999,17627235.24510000,24946,63280.41000000,9142388.17840000,0
2021-10-12 14:30:00,144.37000000,144.69000000,140.68000000,141.78000000,91838.66000000,2021-10-12 14:59:59.999,13109443.58720000,22933,46213.42000000,6603605.55250000,0
2021-10-12 15:00:00,141.78000000,142.20000000,140.00000000,141.08000000,91348.52000000,2021-10-12 15:29:59.999,12884037.33680000,20047,46496.39000000,6558787.19660000,0
2021-10-12 15:30:00,141.09000000,144.02000000,141.01000000,143.54000000,61971.21000000,2021-10-12 15:59:59.999,8863841.36390000,18206,35788.95000000,5118077.27370000,0
2021-10-12 16:00:00,143.53000000,144.78000000,142.90000000,143.81000000,73082.65000000,2021-10-12 16:29:59.999,10515466.47180000,19494,39807.26000000,5727668.48010000,0
2021-10-12 16:30:00,143.83000000,149.86000000,143.77000000,149.37000000,222464.87000000,2021-10-12 16:59:59.999,32792908.68920000,78420,112910.17000000,16633206.46080000,0
2021-10-12 17:00:00,149.39000000,149.39000000,146.69000000,147.23000000,129735.31000000,2021-10-12 17:29:59.999,19187095.78770000,26854,60373.62000000,8928040.74480000,0
2021-10-12 17:30:00,147.19000000,148.41000000,146.05000000,146.68000000,74354.37000000,2021-10-12 17:59:59.999,10955857.79360000,15183,36549.73000000,5385330.75240000,0
2021-10-12 18:00:00,146.68000000,149.29000000,146.58000000,149.06000000,77238.74000000,2021-10-12 18:29:59.999,11447754.88820000,23557,42184.34000000,6253033.73030000,0
2021-10-12 18:30:00,149.07000000,152.33000000,148.83000000,151.09000000,188491.52000000,2021-10-12 18:59:59.999,28443233.77540000,63890,99011.24000000,14939123.93190000,0
2021-10-12 19:00:00,151.11000000,153.50000000,150.40000000,152.03000000,148848.48000000,2021-10-12 19:29:59.999,22676012.14770000,39544,76431.46000000,11643038.48130000,0
2021-10-12 19:30:00,152.01000000,152.21000000,149.14000000,150.04000000,115937.95000000,2021-10-12 19:59:59.999,17467650.25050000,32137,58288.91000000,8780638.64690000,0
2021-10-12 20:00:00,150.01000000,151.65000000,147.92000000,151.35000000,136876.00000000,2021-10-12 20:29:59.999,20531112.69240000,38592,70118.51000000,10525071.98710000,0
2021-10-12 20:30:00,151.30000000,151.90000000,149.32000000,150.05000000,80715.24000000,2021-10-12 20:59:59.999,12153448.84770000,19706,36883.29000000,5554026.37630000,0
2021-10-12 21:00:00,150.07000000,150.33000000,149.28000000,149.37000000,41142.72000000,2021-10-12 21:29:59.999,6161045.20830000,14646,18109.14000000,2712534.78110000,0
2021-10-12 21:30:00,149.38000000,150.19000000,148.65000000,149.28000000,36773.93000000,2021-10-12 21:59:59.999,5501546.25250000,17340,18223.08000000,2726539.99100000,0
2021-10-12 22:00:00,149.28000000,151.09000000,148.70000000,149.96000000,43541.98000000,2021-10-12 22:29:59.999,6526317.86140000,18145,20129.43000000,3017686.57280000,0
2021-10-12 22:30:00,149.96000000,150.99000000,149.90000000,150.46000000,36131.74000000,2021-10-12 22:59:59.999,5434370.46870000,14671,17850.28000000,2684711.50560000,0
2021-10-12 23:00:00,150.46000000,152.26000000,149.61000000,151.25000000,50509.32000000,2021-10-12 23:29:59.999,7632058.47830000,17820,26366.66000000,3984721.87970000,0
2021-10-12 23:30:00,151.27000000,153.10000000,150.80000000,152.32000000,70747.32000000,2021-10-12 23:59:59.999,10778715.94530000,19215,37610.02000000,5730377.55400000,0
2021-10-13 00:00:00,152.35000000,155.56000000,151.04000000,153.65000000,174672.30000000,2021-10-13 00:29:59.999,26886009.53860000,56969,86375.75000000,13296636.49340000,0
