Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-10-01 22:00:00,3323.93000000,3326.14000000,3270.58000000,3309.91000000,28723.55920000,2021-10-01 23:59:59.999,94706205.30102400,66197,13983.72810000,46106991.74429100,0
2021-10-02 00:00:00,3309.91000000,3344.00000000,3274.46000000,3296.35000000,44233.93080000,2021-10-02 01:59:59.999,146185548.64813100,113857,21536.07070000,71208074.35549200,0
2021-10-02 02:00:00,3296.34000000,3309.91000000,3261.89000000,3267.31000000,26258.26700000,2021-10-02 03:59:59.999,86252936.72276200,67830,12229.08060000,40157355.42279100,0
2021-10-02 04:00:00,3267.03000000,3299.21000000,3257.00000000,3280.10000000,21901.25130000,2021-10-02 05:59:59.999,71739859.98657800,54845,10971.37990000,35941518.24657900,0
2021-10-02 06:00:00,3280.11000000,3300.01000000,3271.28000000,3279.90000000,21303.18440000,2021-10-02 07:59:59.999,69966436.06965300,41094,10328.63670000,33919056.56079700,0
2021-10-02 08:00:00,3279.90000000,3319.00000000,3265.00000000,3299.58000000,23669.51250000,2021-10-02 09:59:59.999,77862450.75384700,51024,11696.36610000,38477594.55196000,0
2021-10-02 10:00:00,3299.59000000,3299.92000000,3268.00000000,3296.54000000,17095.38010000,2021-10-02 11:59:59.999,56139315.78485900,40505,7513.58890000,24676870.70730900,0
2021-10-02 12:00:00,3296.54000000,3350.00000000,3288.87000000,3315.23000000,45136.08560000,2021-10-02 13:59:59.999,149634758.18989000,97942,24851.95890000,82422534.02312300,0
2021-10-02 14:00:00,3314.94000000,3398.59000000,3313.77000000,3386.54000000,61221.11840000,2021-10-02 15:59:59.999,205703198.17439800,162231,34901.83040000,117271346.23000800,0
2021-10-02 16:00:00,3386.55000000,3446.84000000,3370.65000000,3429.82000000,53127.43650000,2021-10-02 17:59:59.999,181512852.16519100,144489,28859.74180000,98634629.16151800,0
2021-10-02 18:00:00,3429.82000000,3467.37000000,3411.37000000,3467.35000000,35728.82410000,2021-10-02 19:59:59.999,122882716.85071100,84512,18209.70420000,62644024.24343400,0
2021-10-02 20:00:00,3467.36000000,3468.65000000,3420.00000000,3447.17000000,23735.60740000,2021-10-02 21:59:59.999,81576432.10647500,82034,11104.40650000,38163892.11156500,0
2021-10-02 22:00:00,3447.17000000,3469.00000000,3366.20000000,3387.76000000,49140.58300000,2021-10-02 23:59:59.999,167599110.36414200,105831,23266.33280000,79359254.75257400,0
2021-10-03 00:00:00,3387.77000000,3412.18000000,3342.51000000,3387.58000000,45884.38510000,2021-10-03 01:59:59.999,155038679.91433100,89008,24428.37240000,82573040.30986300,0
2021-10-03 02:00:00,3387.59000000,3424.39000000,3379.89000000,3404.97000000,36953.49800000,2021-10-03 03:59:59.999,125586474.50643900,62277,20714.80290000,70390367.08062200,0
2021-10-03 04:00:00,3404.96000000,3425.62000000,3392.55000000,3417.76000000,18781.86160000,2021-10-03 05:59:59.999,64009488.51622900,41188,9321.59210000,31775902.84448500,0
2021-10-03 06:00:00,3417.75000000,3419.76000000,3388.77000000,3393.07000000,16747.07490000,2021-10-03 07:59:59.999,57011019.62575200,39363,7609.97010000,25908759.17153400,0
2021-10-03 08:00:00,3393.08000000,3415.05000000,3369.60000000,3391.15000000,21652.21950000,2021-10-03 09:59:59.999,73392409.44704700,51179,9904.27450000,33573962.30129300,0
2021-10-03 10:00:00,3391.15000000,3421.95000000,3376.82000000,3413.90000000,20879.98930000,2021-10-03 11:59:59.999,71027726.88726900,51889,10561.92240000,35932801.80610600,0
2021-10-03 12:00:00,3413.90000000,3446.95000000,3400.82000000,3437.05000000,28777.81030000,2021-10-03 13:59:59.999,98542377.79116200,66976,14256.29610000,48825045.50706900,0
2021-10-03 14:00:00,3437.06000000,3440.69000000,3393.36000000,3404.75000000,24410.58060000,2021-10-03 15:59:59.999,83380962.97819100,57369,11723.86560000,40055619.40936300,0
2021-10-03 16:00:00,3404.75000000,3485.13000000,3400.00000000,3464.71000000,41612.50040000,2021-10-03 17:59:59.999,142977198.59002600,113342,22792.16690000,78352816.27758700,0
2021-10-03 18:00:00,3464.70000000,3488.00000000,3440.99000000,3467.43000000,39478.84840000,2021-10-03 19:59:59.999,137039807.25801100,89257,20224.71440000,70215308.90052600,0
2021-10-03 20:00:00,3467.46000000,3473.44000000,3384.07000000,3391.51000000,35407.82830000,2021-10-03 21:59:59.999,121097832.21724500,96400,15450.57800000,52841411.46155700,0
2021-10-03 22:00:00,3391.50000000,3434.24000000,3387.88000000,3417.73000000,30000.29410000,2021-10-03 23:59:59.999,102432190.58366100,58091,16185.37280000,55256656.88187200,0
2021-10-04 00:00:00,3417.73000000,3426.49000000,3351.00000000,3375.48000000,37062.12420000,2021-10-04 01:59:59.999,125442234.78075700,84110,17448.18630000,59080394.52957800,0
2021-10-04 02:00:00,3375.48000000,3381.21000000,3322.95000000,3335.31000000,35734.00050000,2021-10-04 03:59:59.999,119744794.59371400,77176,16138.53010000,54082991.39180700,0
2021-10-04 04:00:00,3335.31000000,3372.13000000,3322.11000000,3364.06000000,26861.99390000,2021-10-04 05:59:59.999,89992956.70825600,57214,13371.11710000,44799363.62083600,0
2021-10-04 06:00:00,3364.03000000,3381.81000000,3335.13000000,3378.24000000,22132.09050000,2021-10-04 07:59:59.999,74171131.58957600,49810,10633.64400000,35637167.39445100,0
2021-10-04 08:00:00,3378.24000000,3385.36000000,3336.76000000,3353.28000000,25290.92940000,2021-10-04 09:59:59.999,84857438.48193600,55551,12772.51870000,42857672.08919500,0
2021-10-04 10:00:00,3353.28000000,3358.69000000,3294.38000000,3313.39000000,36300.01710000,2021-10-04 11:59:59.999,120655497.53817700,87648,15823.58240000,52620052.46137100,0
2021-10-04 12:00:00,3313.39000000,3396.00000000,3298.00000000,3388.30000000,42842.18060000,2021-10-04 13:59:59.999,143738066.20005200,88001,22625.03240000,75907640.46979300,0
2021-10-04 14:00:00,3389.14000000,3425.00000000,3270.00000000,3322.51000000,87488.59570000,2021-10-04 15:59:59.999,291918153.28467300,183422,41996.07170000,140278528.57165300,0
2021-10-04 16:00:00,3322.46000000,3417.16000000,3310.00000000,3411.26000000,68456.42800000,2021-10-04 17:59:59.999,230670173.21892800,148246,35596.94540000,119961437.91470200,0
2021-10-04 18:00:00,3411.79000000,3437.19000000,3391.31000000,3415.84000000,45619.62100000,2021-10-04 19:59:59.999,155770177.58586500,122249,20987.42160000,71676065.28680600,0
2021-10-04 20:00:00,3415.80000000,3422.67000000,3370.17000000,3396.37000000,28066.67810000,2021-10-04 21:59:59.999,95246906.78247700,67983,12639.83240000,42900702.59535900,0
2021-10-04 22:00:00,3396.38000000,3408.60000000,3355.00000000,3386.31000000,29349.98300000,2021-10-04 23:59:59.999,99354730.79056500,68997,14693.57530000,49738728.57790800,0
2021-10-05 00:00:00,3386.31000000,3417.99000000,3363.78000000,3386.44000000,35261.66790000,2021-10-05 01:59:59.999,119780204.13981400,73543,18303.90080000,62187449.49224900,0
2021-10-05 02:00:00,3386.26000000,3399.12000000,3371.72000000,3387.96000000,22251.98860000,2021-10-05 03:59:59.999,75329032.82141200,51396,11109.76100000,37612102.45103600,0
2021-10-05 04:00:00,3387.96000000,3395.74000000,3365.09000000,3384.28000000,18357.45020000,2021-10-05 05:59:59.999,62057134.78253800,51573,9165.16580000,30985128.06256300,0
2021-10-05 06:00:00,3384.28000000,3404.55000000,3379.34000000,3389.00000000,17665.90910000,2021-10-05 07:59:59.999,59904026.67596100,45966,9960.30290000,33774326.18975300,0
2021-10-05 08:00:00,3389.00000000,3452.74000000,3381.36000000,3450.47000000,46721.05580000,2021-10-05 09:59:59.999,159404161.51394400,119633,25840.95580000,88190752.06882900,0
2021-10-05 10:00:00,3450.47000000,3473.89000000,3426.41000000,3445.02000000,44230.71710000,2021-10-05 11:59:59.999,152635395.45748700,123203,22438.55560000,77438585.46140500,0
2021-10-05 12:00:00,3445.02000000,3462.34000000,3434.18000000,3456.81000000,29531.57520000,2021-10-05 13:59:59.999,101819035.26875400,70905,15093.48950000,52037197.67543100,0
2021-10-05 14:00:00,3457.06000000,3468.89000000,3413.48000000,3418.35000000,42478.90080000,2021-10-05 15:59:59.999,145951389.66177100,89142,19127.58580000,65745940.24223900,0
2021-10-05 16:00:00,3418.67000000,3441.80000000,3407.14000000,3433.52000000,23554.09440000,2021-10-05 17:59:59.999,80694864.28624000,62131,11022.29080000,37764330.91645300,0
2021-10-05 18:00:00,3433.51000000,3495.86000000,3433.31000000,3490.55000000,38154.86490000,2021-10-05 19:59:59.999,132183630.63535100,113300,20175.98060000,69902557.14773100,0
2021-10-05 20:00:00,3490.54000000,3539.15000000,3489.09000000,3536.48000000,46311.34490000,2021-10-05 21:59:59.999,162742238.06109600,150380,23287.81670000,81837392.11577600,0
2021-10-05 22:00:00,3536.47000000,3545.00000000,3505.20000000,3515.27000000,29381.31290000,2021-10-05 23:59:59.999,103404776.30657900,74340,13423.97340000,47245081.80910400,0
2021-10-06 00:00:00,3515.48000000,3538.70000000,3472.72000000,3493.91000000,34686.25770000,2021-10-06 01:59:59.999,121587232.68063300,83985,16241.46730000,56944695.94466500,0
2021-10-06 02:00:00,3493.98000000,3505.77000000,3475.18000000,3486.63000000,19143.17080000,2021-10-06 03:59:59.999,66831688.71770400,53122,9759.37060000,34073577.01243300,0
2021-10-06 04:00:00,3486.63000000,3496.25000000,3456.02000000,3491.89000000,31821.65780000,2021-10-06 05:59:59.999,110595066.63481400,66667,15461.16350000,53736439.67488200,0
2021-10-06 06:00:00,3491.97000000,3501.09000000,3439.91000000,3456.12000000,29742.88150000,2021-10-06 07:59:59.999,103287049.77033400,70385,14256.51040000,49528758.57160900,0
2021-10-06 08:00:00,3456.13000000,3459.34000000,3342.00000000,3363.19000000,71785.70210000,2021-10-06 09:59:59.999,242986271.12025400,165704,31156.83310000,105461079.97920600,0
2021-10-06 10:00:00,3363.19000000,3409.05000000,3352.10000000,3381.22000000,43865.43320000,2021-10-06 11:59:59.999,148341114.32572300,86813,21822.75320000,73814177.85864000,0
2021-10-06 12:00:00,3381.22000000,3628.59000000,3372.59000000,3580.44000000,162431.83680000,2021-10-06 13:59:59.999,572494396.35366500,411343,86210.78600000,303736297.49535100,0
2021-10-06 14:00:00,3580.43000000,3632.11000000,3547.02000000,3613.01000000,76610.21950000,2021-10-06 15:59:59.999,275234628.49821800,184364,40734.56430000,146337398.07203800,0
2021-10-06 16:00:00,3613.01000000,3622.92000000,3560.00000000,3577.45000000,54643.80180000,2021-10-06 17:59:59.999,195930155.64552900,108871,26348.99170000,94476678.98297100,0
2021-10-06 18:00:00,3577.46000000,3609.81000000,3570.00000000,3587.58000000,26804.96850000,2021-10-06 19:59:59.999,96183824.69859100,64668,12494.35440000,44829938.77547000,0
2021-10-06 20:00:00,3587.59000000,3599.78000000,3547.56000000,3585.36000000,32670.00470000,2021-10-06 21:59:59.999,116828171.38280400,77307,17093.12800000,61139994.16368000,0
2021-10-06 22:00:00,3585.36000000,3609.25000000,3571.36000000,3574.89000000,34059.60580000,2021-10-06 23:59:59.999,122220096.73471600,71627,18351.22310000,65860268.28047100,0
2021-10-07 00:00:00,3574.88000000,3575.58000000,3470.80000000,3516.75000000,54368.91200000,2021-10-07 01:59:59.999,191702820.61942400,150750,25491.30260000,89918565.32617700,0
2021-10-07 02:00:00,3516.75000000,3559.06000000,3509.83000000,3519.54000000,27429.50820000,2021-10-07 03:59:59.999,96874316.38998600,70756,14675.24500000,51830257.52071500,0
2021-10-07 04:00:00,3519.54000000,3555.85000000,3513.58000000,3539.30000000,26682.21610000,2021-10-07 05:59:59.999,94266299.06858900,54547,12734.23460000,44987431.98342200,0
2021-10-07 06:00:00,3539.31000000,3613.77000000,3504.15000000,3611.40000000,47804.58200000,2021-10-07 07:59:59.999,169752767.54489200,118144,25782.03960000,91584538.10937500,0
2021-10-07 08:00:00,3611.40000000,3614.69000000,3534.19000000,3566.11000000,49320.15780000,2021-10-07 09:59:59.999,176561472.90674600,117173,23976.44030000,85850718.80218500,0
2021-10-07 10:00:00,3566.07000000,3584.38000000,3541.00000000,3575.86000000,32206.55330000,2021-10-07 11:59:59.999,114727636.95075400,62114,16100.87760000,57359490.19939100,0
2021-10-07 12:00:00,3575.85000000,3642.29000000,3537.08000000,3630.06000000,55556.32700000,2021-10-07 13:59:59.999,199799783.00659100,166084,27682.92980000,99558738.53885000,0
2021-10-07 14:00:00,3630.06000000,3635.40000000,3520.00000000,3584.99000000,67166.80180000,2021-10-07 15:59:59.999,240377084.33811000,161354,31299.54530000,112016781.81449000,0
2021-10-07 16:00:00,3584.80000000,3625.10000000,3555.78000000,3609.57000000,39777.06460000,2021-10-07 17:59:59.999,143057362.79155100,88544,21383.77140000,76931661.37772000,0
2021-10-07 18:00:00,3609.77000000,3617.50000000,3583.09000000,3606.18000000,21886.23800000,2021-10-07 19:59:59.999,78859311.03394000,55700,10778.97660000,38843409.29241600,0
2021-10-07 20:00:00,3605.98000000,3653.98000000,3603.41000000,3634.51000000,29144.19010000,2021-10-07 21:59:59.999,105844029.16400100,113707,16423.24420000,59662303.35717700,0
2021-10-07 22:00:00,3634.51000000,3639.95000000,3561.00000000,3587.47000000,34759.80820000,2021-10-07 23:59:59.999,125083700.46150600,93630,16766.42390000,60339937.97998700,0
2021-10-08 00:00:00,3587.47000000,3615.98000000,3574.49000000,3608.50000000,23437.48680000,2021-10-08 01:59:59.999,84420438.03695400,67313,12124.29070000,43673270.02795600,0
2021-10-08 02:00:00,3608.50000000,3618.02000000,3551.51000000,3574.31000000,28459.52420000,2021-10-08 03:59:59.999,101758989.37122500,79257,12992.24440000,46444310.22024800,0
2021-10-08 04:00:00,3574.30000000,3583.76000000,3547.09000000,3583.75000000,20385.65300000,2021-10-08 05:59:59.999,72746312.67493800,68748,9925.64860000,35427480.90069300,0
2021-10-08 06:00:00,3583.76000000,3613.39000000,3568.90000000,3602.70000000,30667.74490000,2021-10-08 07:59:59.999,110086054.19829300,59380,16446.89180000,59054507.92766600,0
2021-10-08 08:00:00,3602.45000000,3695.00000000,3598.00000000,3626.18000000,67471.90280000,2021-10-08 09:59:59.999,245623332.34123800,229953,36541.86650000,133104277.11361400,0
2021-10-08 10:00:00,3626.17000000,3645.39000000,3609.53000000,3610.82000000,31803.35390000,2021-10-08 11:59:59.999,115383110.06652200,71041,15467.46330000,56122094.90182200,0
2021-10-08 12:00:00,3610.82000000,3620.97000000,3580.00000000,3596.65000000,46045.37500000,2021-10-08 13:59:59.999,165758162.67711400,112544,21505.07490000,77424314.25101700,0
2021-10-08 14:00:00,3596.65000000,3659.77000000,3592.69000000,3620.96000000,44857.10920000,2021-10-08 15:59:59.999,162735546.56590900,103397,22711.19560000,82423296.88770400,0
2021-10-08 16:00:00,3620.95000000,3646.86000000,3605.26000000,3625.13000000,32718.68850000,2021-10-08 17:59:59.999,118594770.32229100,58453,16259.70370000,58943493.20705400,0
2021-10-08 18:00:00,3625.13000000,3643.33000000,3605.06000000,3625.25000000,17509.39370000,2021-10-08 19:59:59.999,63495928.32447200,50480,8786.00060000,31865044.51007200,0
2021-10-08 20:00:00,3625.25000000,3629.35000000,3532.00000000,3574.00000000,37349.43660000,2021-10-08 21:59:59.999,133407475.71610500,119696,16168.44360000,57752535.28018800,0
2021-10-08 22:00:00,3574.00000000,3593.41000000,3547.51000000,3563.13000000,22891.47510000,2021-10-08 23:59:59.999,81703750.99322200,64530,10567.69360000,37723716.72888200,0
2021-10-09 00:00:00,3563.13000000,3589.80000000,3538.07000000,3558.44000000,23693.34810000,2021-10-09 01:59:59.999,84464560.16624400,58748,10634.53760000,37914488.82876300,0
2021-10-09 02:00:00,3559.01000000,3588.99000000,3543.85000000,3579.48000000,18313.32540000,2021-10-09 03:59:59.999,65338996.72608200,51337,9288.48560000,33145388.86103100,0
2021-10-09 04:00:00,3579.48000000,3589.00000000,3569.19000000,3586.10000000,16635.98590000,2021-10-09 05:59:59.999,59545299.93511100,42497,8965.95920000,32094427.10779800,0
2021-10-09 06:00:00,3586.09000000,3624.25000000,3585.70000000,3606.30000000,24130.46680000,2021-10-09 07:59:59.999,86998426.58286100,63004,12558.36690000,45271310.18068800,0
2021-10-09 08:00:00,3606.31000000,3610.00000000,3568.93000000,3596.40000000,27830.39710000,2021-10-09 09:59:59.999,99763110.97970200,96433,14087.15000000,50494308.61506500,0
2021-10-09 10:00:00,3596.39000000,3620.00000000,3581.02000000,3596.98000000,41038.34690000,2021-10-09 11:59:59.999,147765312.75603400,137710,21737.37880000,78274666.91875100,0
2021-10-09 12:00:00,3596.92000000,3635.00000000,3594.20000000,3621.96000000,41741.46620000,2021-10-09 13:59:59.999,150700752.05431000,146786,21229.04080000,76651486.62385600,0
2021-10-09 14:00:00,3621.96000000,3628.38000000,3594.12000000,3600.76000000,36894.41980000,2021-10-09 15:59:59.999,133322754.76300700,124616,18352.72130000,66321497.79472600,0
2021-10-09 16:00:00,3600.75000000,3609.66000000,3575.17000000,3593.61000000,38202.67020000,2021-10-09 17:59:59.999,137272784.69901600,130271,19056.40280000,68477883.03208100,0
2021-10-09 18:00:00,3593.62000000,3605.00000000,3578.34000000,3582.54000000,29273.93470000,2021-10-09 19:59:59.999,105119646.84608000,109625,14553.41870000,52260202.44284500,0
2021-10-09 20:00:00,3582.54000000,3591.07000000,3556.00000000,3588.65000000,33233.98490000,2021-10-09 21:59:59.999,118716403.30880200,112090,16166.18240000,57751486.39750200,0
2021-10-09 22:00:00,3588.65000000,3593.06000000,3570.85000000,3574.82000000,30918.40540000,2021-10-09 23:59:59.999,110748974.68191400,102566,15369.04540000,55050694.00960600,0
2021-10-10 00:00:00,3574.83000000,3585.65000000,3480.00000000,3505.28000000,69469.22960000,2021-10-10 01:59:59.999,245479529.03445500,214358,32354.50830000,114378592.73534000,0
2021-10-10 02:00:00,3505.28000000,3543.01000000,3485.60000000,3530.53000000,48198.60400000,2021-10-10 03:59:59.999,169755754.61697200,140996,24390.03260000,85903896.39829600,0
2021-10-10 04:00:00,3530.52000000,3582.23000000,3500.62000000,3565.96000000,56942.79860000,2021-10-10 05:59:59.999,202007240.78201600,163961,26198.67550000,93001354.03984000,0
2021-10-10 06:00:00,3566.07000000,3604.00000000,3561.59000000,3582.18000000,39731.78570000,2021-10-10 07:59:59.999,142564849.35598000,134054,21233.59970000,76188685.21272100,0
2021-10-10 08:00:00,3582.18000000,3598.41000000,3557.86000000,3571.91000000,44596.73440000,2021-10-10 09:59:59.999,159685060.04521400,135337,23956.22010000,85793492.47003900,0
2021-10-10 10:00:00,3571.91000000,3586.66000000,3550.00000000,3563.30000000,37226.63050000,2021-10-10 11:59:59.999,132849508.04632000,114781,17994.00580000,64206720.59402700,0
2021-10-10 12:00:00,3563.30000000,3567.43000000,3523.48000000,3548.57000000,44531.09110000,2021-10-10 13:59:59.999,157887911.48919000,130276,22363.69160000,79297593.74314000,0
2021-10-10 14:00:00,3548.57000000,3579.76000000,3536.15000000,3557.65000000,38198.65190000,2021-10-10 15:59:59.999,135793105.33217000,124325,19602.49110000,69692267.13700600,0
2021-10-10 16:00:00,3557.66000000,3563.53000000,3503.05000000,3522.94000000,45974.45810000,2021-10-10 17:59:59.999,162186783.17230500,133367,22447.40030000,79194467.71398000,0
2021-10-10 18:00:00,3522.93000000,3533.00000000,3503.90000000,3528.50000000,30125.84320000,2021-10-10 19:59:59.999,106116358.83490400,106077,15244.38440000,53700241.13440000,0
2021-10-10 20:00:00,3528.29000000,3572.17000000,3435.00000000,3456.01000000,72721.64120000,2021-10-10 21:59:59.999,254141308.74995500,208320,33198.57450000,116075093.87142700,0
2021-10-10 22:00:00,3456.01000000,3470.44000000,3405.00000000,3414.22000000,52506.16190000,2021-10-10 23:59:59.999,180660820.88477800,159587,24380.50970000,83910042.86511500,0
2021-10-11 00:00:00,3414.22000000,3473.44000000,3371.00000000,3450.81000000,79870.53780000,2021-10-11 01:59:59.999,273595185.48695000,197962,42016.68790000,143886610.34840200,0
2021-10-11 02:00:00,3450.82000000,3522.15000000,3450.49000000,3518.15000000,38521.69050000,2021-10-11 03:59:59.999,134215872.43313300,76258,20316.95500000,70777671.39845100,0
2021-10-11 04:00:00,3518.15000000,3540.47000000,3502.45000000,3524.88000000,25239.25800000,2021-10-11 05:59:59.999,88854759.06576600,73707,12977.45820000,45689984.60307300,0
2021-10-11 06:00:00,3524.88000000,3585.00000000,3510.93000000,3577.07000000,35034.66100000,2021-10-11 07:59:59.999,124177997.84258000,91400,18662.10470000,66158553.13158200,0
2021-10-11 08:00:00,3577.07000000,3623.80000000,3559.75000000,3579.19000000,81891.07470000,2021-10-11 09:59:59.999,294724317.61969700,160601,38053.33990000,136924219.51285400,0
2021-10-11 10:00:00,3579.19000000,3592.46000000,3532.69000000,3558.71000000,33140.23090000,2021-10-11 11:59:59.999,118149373.47474000,69115,15628.31800000,55729395.77984000,0
2021-10-11 12:00:00,3558.72000000,3607.93000000,3547.90000000,3590.63000000,35080.98390000,2021-10-11 13:59:59.999,125741475.06959200,67408,18615.03420000,66730397.00563400,0
2021-10-11 14:00:00,3590.62000000,3603.00000000,3568.75000000,3593.57000000,38925.25680000,2021-10-11 15:59:59.999,139680411.95001500,72369,17140.35930000,61534746.98737300,0
2021-10-11 16:00:00,3593.58000000,3599.99000000,3545.53000000,3563.76000000,31104.98730000,2021-10-11 17:59:59.999,111211015.27534400,61717,14180.43290000,50706788.42114900,0
2021-10-11 18:00:00,3563.77000000,3574.74000000,3514.45000000,3515.00000000,26240.81300000,2021-10-11 19:59:59.999,93136178.92819600,75805,11379.98410000,40399030.90363500,0
2021-10-11 20:00:00,3515.00000000,3533.97000000,3465.70000000,3517.98000000,46419.85560000,2021-10-11 21:59:59.999,162318200.77904400,117715,21478.01880000,75118708.97399900,0
2021-10-11 22:00:00,3517.99000000,3545.84000000,3498.11000000,3542.12000000,22052.53250000,2021-10-11 23:59:59.999,77586295.73375100,46283,11406.12420000,40133721.72155300,0
2021-10-12 00:00:00,3542.12000000,3543.19000000,3474.90000000,3516.75000000,33719.08880000,2021-10-12 01:59:59.999,118149877.32055300,65500,16365.79420000,57342095.53864400,0
2021-10-12 02:00:00,3516.74000000,3520.53000000,3447.32000000,3486.21000000,29635.22630000,2021-10-12 03:59:59.999,103155489.25510000,64447,13106.16390000,45631230.49430100,0
2021-10-12 04:00:00,3486.22000000,3520.00000000,3454.53000000,3510.94000000,30585.98550000,2021-10-12 05:59:59.999,106741099.42143000,65777,16548.71870000,57751477.25953200,0
2021-10-12 06:00:00,3511.14000000,3519.97000000,3467.21000000,3481.59000000,23890.98390000,2021-10-12 07:59:59.999,83427158.74394700,57591,11383.94610000,39749767.56907700,0
2021-10-12 08:00:00,3481.59000000,3508.31000000,3420.01000000,3439.50000000,36058.13200000,2021-10-12 09:59:59.999,125098797.83475600,80139,17422.58710000,60466265.23658000,0
2021-10-12 10:00:00,3439.51000000,3468.70000000,3415.00000000,3456.95000000,30142.79650000,2021-10-12 11:59:59.999,103758306.19949400,70001,14751.68780000,50779568.33017000,0
2021-10-12 12:00:00,3456.94000000,3515.35000000,3403.21000000,3495.89000000,64678.74940000,2021-10-12 13:59:59.999,223747218.62950300,140977,33350.48510000,115485773.32774700,0
2021-10-12 14:00:00,3495.76000000,3547.11000000,3460.01000000,3505.02000000,58932.19870000,2021-10-12 15:59:59.999,206699199.95108000,126951,29155.81450000,102289694.03468100,0
2021-10-12 16:00:00,3505.02000000,3526.13000000,3480.36000000,3487.14000000,34420.78090000,2021-10-12 17:59:59.999,120563471.54354500,69181,16999.98460000,59547748.76347800,0
2021-10-12 18:00:00,3487.15000000,3503.95000000,3460.98000000,3465.67000000,17786.32670000,2021-10-12 19:59:59.999,62050891.98652200,53629,8757.38200000,30560012.10726600,0
2021-10-12 20:00:00,3465.67000000,3491.47000000,3418.00000000,3486.72000000,33262.55890000,2021-10-12 21:59:59.999,115252998.97556900,89295,16006.80920000,55490154.59510200,0
2021-10-12 22:00:00,3486.73000000,3511.96000000,3477.52000000,3491.46000000,16264.36420000,2021-10-12 23:59:59.999,56811251.54511900,42211,7792.04160000,27227951.97548300,0
2021-10-13 00:00:00,3491.43000000,3532.37000000,3482.69000000,3499.77000000,23767.23050000,2021-10-13 01:59:59.999,83502835.27367200,62245,12936.66100000,45454764.08657000,0
2021-10-13 02:00:00,3499.78000000,3519.64000000,3492.75000000,3501.88000000,18502.89240000,2021-10-13 03:59:59.999,64840266.72740500,56984,10153.83890000,35582592.01441100,0
2021-10-13 04:00:00,3501.87000000,3525.00000000,3450.86000000,3451.12000000,41024.42990000,2021-10-13 05:59:59.999,142970435.83716200,74211,19482.25710000,67885108.83138700,0
2021-10-13 06:00:00,3451.13000000,3475.00000000,3426.04000000,3427.76000000,39517.27620000,2021-10-13 07:59:59.999,136499457.50376500,73454,19857.35990000,68616938.55453900,0
2021-10-13 08:00:00,3428.07000000,3462.11000000,3412.70000000,3449.18000000,36147.38280000,2021-10-13 09:59:59.999,124280673.63584400,78524,16697.96540000,57426183.76206400,0
2021-10-13 10:00:00,3449.19000000,3469.87000000,3438.92000000,3468.68000000,22342.82710000,2021-10-13 11:59:59.999,77200719.02769600,52861,11286.22170000,38994607.14929800,0
2021-10-13 12:00:00,3468.67000000,3477.91000000,3435.71000000,3442.37000000,24427.48420000,2021-10-13 13:59:59.999,84526465.06442200,55865,11216.44170000,38816032.74226900,0
2021-10-13 14:00:00,3442.37000000,3513.48000000,3413.00000000,3485.52000000,45086.72210000,2021-10-13 15:59:59.999,156574300.76252200,105515,23211.03210000,80593770.21932800,0
2021-10-13 16:00:00,3485.53000000,3524.86000000,3480.00000000,3510.66000000,28532.13020000,2021-10-13 17:59:59.999,99911124.83413500,60099,15183.26280000,53177976.09123400,0
2021-10-13 18:00:00,3510.22000000,3536.42000000,3508.15000000,3521.23000000,31224.94700000,2021-10-13 19:59:59.999,109932339.72961300,57649,17250.59790000,60724170.02525800,0
2021-10-13 20:00:00,3521.24000000,3588.00000000,3520.02000000,3571.59000000,50691.84370000,2021-10-13 21:59:59.999,180669920.50267000,133264,26092.93110000,92990110.87816600,0
2021-10-13 22:00:00,3571.44000000,3613.00000000,3571.23000000,3607.42000000,32197.95610000,2021-10-13 23:59:59.999,115701730.61750200,91854,18313.14860000,65820334.30490700,0
2021-10-14 00:00:00,3607.41000000,3649.48000000,3586.04000000,3645.24000000,52298.70030000,2021-10-14 01:59:59.999,189244746.15248700,145785,25802.75780000,93408887.62149600,0
2021-10-14 02:00:00,3645.15000000,3655.65000000,3626.36000000,3643.00000000,25699.91140000,2021-10-14 03:59:59.999,93586186.57959800,86354,13602.22800000,49544170.92129200,0
2021-10-14 04:00:00,3643.00000000,3662.80000000,3632.00000000,3636.25000000,25478.55200000,2021-10-14 05:59:59.999,92804776.00259300,68943,13702.12980000,49914070.59816700,0
2021-10-14 06:00:00,3636.25000000,3648.41000000,3613.00000000,3630.01000000,25108.73620000,2021-10-14 07:59:59.999,91176144.89772600,74338,11844.63530000,43016461.79135700,0
2021-10-14 08:00:00,3630.00000000,3649.00000000,3620.00000000,3632.17000000,25339.26140000,2021-10-14 09:59:59.999,92143674.86051400,60360,12162.40690000,44223551.41978900,0
2021-10-14 10:00:00,3632.17000000,3749.33000000,3624.00000000,3735.75000000,72606.32470000,2021-10-14 11:59:59.999,268517623.43561600,258891,41294.58510000,152653039.71649100,0
2021-10-14 12:00:00,3735.74000000,3786.00000000,3720.04000000,3767.97000000,58400.93310000,2021-10-14 13:59:59.999,219094825.31673900,203894,30688.13470000,115122268.15911600,0
2021-10-14 14:00:00,3767.98000000,3819.00000000,3757.36000000,3808.42000000,78086.98720000,2021-10-14 15:59:59.999,296303305.12856700,204590,42225.32840000,160258517.92212700,0
