Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-10-14 01:00:00,3603.01000000,3625.19000000,3598.96000000,3620.40000000,10136.57510000,2021-10-14 01:29:59.999,36668192.00587700,19848,5034.14130000,18209728.13118000,0
2021-10-14 01:30:00,3620.56000000,3649.48000000,3610.00000000,3645.24000000,15175.12040000,2021-10-14 01:59:59.999,55109278.56730300,40251,8608.23420000,31267128.06659700,0
2021-10-14 02:00:00,3645.15000000,3655.65000000,3636.16000000,3642.98000000,11005.60900000,2021-10-14 02:29:59.999,40128957.34245000,47221,6532.40080000,23822185.14028100,0
2021-10-14 02:30:00,3642.99000000,3650.00000000,3628.33000000,3635.44000000,5897.30810000,2021-10-14 02:59:59.999,21458398.27966500,15884,2537.98350000,9235431.06114100,0
2021-10-14 03:00:00,3635.44000000,3647.34000000,3631.82000000,3635.71000000,3946.06870000,2021-10-14 03:29:59.999,14359595.89401100,11049,1922.07840000,6994633.23391100,0
2021-10-14 03:30:00,3635.71000000,3645.85000000,3626.36000000,3643.00000000,4850.92560000,2021-10-14 03:59:59.999,17639235.06347200,12200,2609.76530000,9491921.48595900,0
2021-10-14 04:00:00,3643.00000000,3647.87000000,3632.00000000,3636.01000000,5825.76550000,2021-10-14 04:29:59.999,21202477.71202900,14689,2727.30580000,9926991.96933400,0
2021-10-14 04:30:00,3636.00000000,3655.38000000,3632.11000000,3652.70000000,7742.64580000,2021-10-14 04:59:59.999,28200490.35161200,15765,4782.84700000,17419614.78931300,0
2021-10-14 05:00:00,3652.69000000,3662.80000000,3633.70000000,3638.74000000,6908.36110000,2021-10-14 05:29:59.999,25195567.84750300,24227,3635.40370000,13260680.70723300,0
2021-10-14 05:30:00,3638.74000000,3646.99000000,3633.34000000,3636.25000000,5001.77960000,2021-10-14 05:59:59.999,18206240.09144900,14262,2556.57330000,9306783.13228700,0
2021-10-14 06:00:00,3636.25000000,3648.41000000,3632.06000000,3632.95000000,7438.61260000,2021-10-14 06:29:59.999,27078299.24531200,16086,3509.73630000,12779097.01677100,0
2021-10-14 06:30:00,3632.95000000,3638.82000000,3613.00000000,3626.31000000,7981.37240000,2021-10-14 06:59:59.999,28944042.81881100,21930,3778.97780000,13705183.58449800,0
2021-10-14 07:00:00,3626.30000000,3633.78000000,3619.00000000,3628.84000000,5272.53450000,2021-10-14 07:29:59.999,19125397.62177500,18590,2266.51660000,8222259.79972100,0
2021-10-14 07:30:00,3628.84000000,3636.17000000,3622.09000000,3630.01000000,4416.21670000,2021-10-14 07:59:59.999,16028405.21182800,17732,2289.40460000,8309921.39036700,0
2021-10-14 08:00:00,3630.00000000,3649.00000000,3627.23000000,3647.53000000,5891.87470000,2021-10-14 08:29:59.999,21431264.78119300,14943,2804.40700000,10204043.75043200,0
2021-10-14 08:30:00,3647.53000000,3648.68000000,3636.07000000,3645.61000000,6029.10890000,2021-10-14 08:59:59.999,21955117.45824500,13828,2454.17900000,8937428.55422900,0
2021-10-14 09:00:00,3645.62000000,3646.73000000,3620.00000000,3627.07000000,7806.34420000,2021-10-14 09:29:59.999,28373565.37719900,17585,3546.80290000,12888134.59786300,0
2021-10-14 09:30:00,3627.08000000,3639.39000000,3625.00000000,3632.17000000,5611.93360000,2021-10-14 09:59:59.999,20383727.24387700,14004,3357.01800000,12193944.51726500,0
2021-10-14 10:00:00,3632.17000000,3643.97000000,3624.00000000,3639.27000000,7409.29790000,2021-10-14 10:29:59.999,26931630.67642000,18560,4184.98480000,15212895.20184300,0
2021-10-14 10:30:00,3639.27000000,3650.00000000,3634.30000000,3639.99000000,7064.46420000,2021-10-14 10:59:59.999,25733451.37594800,17506,3594.19090000,13092396.15343000,0
2021-10-14 11:00:00,3640.00000000,3740.00000000,3639.78000000,3734.37000000,41544.82570000,2021-10-14 11:29:59.999,153879105.21597300,175261,24758.24520000,91632824.59020400,0
2021-10-14 11:30:00,3734.52000000,3749.33000000,3722.65000000,3735.75000000,16587.73690000,2021-10-14 11:59:59.999,61973436.16727500,47564,8757.16420000,32714923.77101400,0
2021-10-14 12:00:00,3735.74000000,3759.00000000,3720.04000000,3745.34000000,21816.06010000,2021-10-14 12:29:59.999,81714525.90226300,78702,12404.40150000,46463550.04167400,0
2021-10-14 12:30:00,3745.33000000,3752.00000000,3726.63000000,3734.99000000,9336.31620000,2021-10-14 12:59:59.999,34901434.61223600,31733,4703.68730000,17586121.71024600,0
2021-10-14 13:00:00,3734.99000000,3757.69000000,3723.22000000,3754.02000000,8956.01730000,2021-10-14 13:29:59.999,33506937.93958500,22182,4670.35400000,17476607.03589900,0
2021-10-14 13:30:00,3754.02000000,3786.00000000,3754.02000000,3767.97000000,18292.53950000,2021-10-14 13:59:59.999,68971926.86265500,71277,8909.69190000,33595989.37129700,0
2021-10-14 14:00:00,3767.98000000,3806.00000000,3767.97000000,3786.34000000,22445.08190000,2021-10-14 14:29:59.999,85067546.23599500,83473,13078.03980000,49577882.89623200,0
2021-10-14 14:30:00,3786.33000000,3800.00000000,3775.53000000,3792.88000000,14664.15670000,2021-10-14 14:59:59.999,55562651.00650200,30524,7043.69630000,26695777.96866400,0
2021-10-14 15:00:00,3792.87000000,3819.00000000,3757.36000000,3818.69000000,24349.14820000,2021-10-14 15:29:59.999,92407932.63808900,59406,12880.31200000,48899790.86185200,0
2021-10-14 15:30:00,3818.68000000,3818.97000000,3795.00000000,3808.42000000,16628.60040000,2021-10-14 15:59:59.999,63265175.24798100,31187,9223.28030000,35085066.19537900,0
2021-10-14 16:00:00,3808.41000000,3824.00000000,3781.31000000,3787.16000000,17668.15490000,2021-10-14 16:29:59.999,67250228.48448300,49244,8518.02240000,32431136.29832900,0
2021-10-14 16:30:00,3787.15000000,3801.00000000,3768.24000000,3783.08000000,12701.91850000,2021-10-14 16:59:59.999,48092576.61018100,29753,5830.91860000,22077409.65965800,0
2021-10-14 17:00:00,3783.08000000,3809.38000000,3778.47000000,3809.37000000,7006.27110000,2021-10-14 17:29:59.999,26609058.57977700,18579,3669.90930000,13939274.97063000,0
2021-10-14 17:30:00,3809.37000000,3809.90000000,3788.30000000,3791.53000000,4721.49960000,2021-10-14 17:59:59.999,17932631.34525600,13540,1986.97470000,7544637.13900700,0
2021-10-14 18:00:00,3791.53000000,3792.69000000,3752.40000000,3758.88000000,9164.26930000,2021-10-14 18:29:59.999,34576126.17004900,40133,4132.93010000,15595837.41843800,0
2021-10-14 18:30:00,3758.88000000,3801.84000000,3757.08000000,3799.43000000,13899.13270000,2021-10-14 18:59:59.999,52552518.62139500,33451,7026.00620000,26561922.30686500,0
2021-10-14 19:00:00,3799.42000000,3806.77000000,3758.00000000,3768.69000000,10659.63950000,2021-10-14 19:29:59.999,40326723.10581700,23281,4591.51800000,17370217.14636700,0
2021-10-14 19:30:00,3768.64000000,3793.78000000,3767.26000000,3791.77000000,4119.48460000,2021-10-14 19:59:59.999,15587467.29589900,11775,2261.85020000,8558439.46571100,0
2021-10-14 20:00:00,3791.77000000,3792.52000000,3763.44000000,3766.92000000,4030.33890000,2021-10-14 20:29:59.999,15215424.32184500,11778,1650.80530000,6232226.18819100,0
2021-10-14 20:30:00,3766.92000000,3776.74000000,3756.90000000,3758.03000000,3599.78230000,2021-10-14 20:59:59.999,13555382.27192800,10948,1897.80770000,7147217.23936100,0
2021-10-14 21:00:00,3758.04000000,3769.27000000,3755.00000000,3765.91000000,4122.90360000,2021-10-14 21:29:59.999,15509027.45096000,16964,2130.39840000,8013722.13864000,0
2021-10-14 21:30:00,3765.91000000,3776.97000000,3765.88000000,3776.96000000,4282.28330000,2021-10-14 21:59:59.999,16150557.75583600,15341,2978.56900000,11232947.02689900,0
2021-10-14 22:00:00,3776.96000000,3778.85000000,3763.34000000,3763.95000000,3789.70140000,2021-10-14 22:29:59.999,14291419.96090000,13099,1870.80470000,7055915.40582700,0
2021-10-14 22:30:00,3763.94000000,3788.91000000,3760.39000000,3781.35000000,5540.96490000,2021-10-14 22:59:59.999,20932499.14593200,13737,3770.18950000,14248447.90154900,0
2021-10-14 23:00:00,3781.36000000,3793.00000000,3761.66000000,3771.10000000,6813.95230000,2021-10-14 23:29:59.999,25758731.22806100,13481,3629.17100000,13721405.83932400,0
2021-10-14 23:30:00,3771.10000000,3795.00000000,3770.28000000,3790.82000000,6754.44410000,2021-10-14 23:59:59.999,25581278.22203000,12048,4465.82940000,16911928.59270700,0
2021-10-15 00:00:00,3790.82000000,3798.00000000,3760.23000000,3767.21000000,10069.62710000,2021-10-15 00:29:59.999,38047727.82596400,22606,4423.24730000,16727740.59563700,0
2021-10-15 00:30:00,3767.21000000,3779.58000000,3754.01000000,3766.00000000,6348.16260000,2021-10-15 00:59:59.999,23905470.72614900,18324,3430.20840000,12917452.19407900,0
2021-10-15 01:00:00,3766.00000000,3773.58000000,3734.10000000,3749.41000000,11870.12910000,2021-10-15 01:29:59.999,44509110.32960600,28210,4916.90190000,18436939.25893300,0
2021-10-15 01:30:00,3749.41000000,3758.68000000,3744.72000000,3748.90000000,5405.29460000,2021-10-15 01:59:59.999,20281381.05426800,11836,2720.40720000,10207975.78740200,0
2021-10-15 02:00:00,3748.91000000,3795.99000000,3737.00000000,3793.80000000,14350.18980000,2021-10-15 02:29:59.999,54136381.94577800,27371,7193.97700000,27154426.76937400,0
2021-10-15 02:30:00,3793.81000000,3839.89000000,3785.59000000,3830.52000000,31242.37450000,2021-10-15 02:59:59.999,119121320.02949800,92618,20902.09540000,79692214.15830900,0
2021-10-15 03:00:00,3830.52000000,3839.60000000,3814.06000000,3819.51000000,14218.23300000,2021-10-15 03:29:59.999,54404825.10475000,25961,7294.50790000,27907152.64627500,0
2021-10-15 03:30:00,3819.40000000,3826.99000000,3816.15000000,3820.92000000,6498.12730000,2021-10-15 03:59:59.999,24834134.62024000,14048,3116.28540000,11909339.16121600,0
2021-10-15 04:00:00,3820.93000000,3822.21000000,3795.72000000,3812.72000000,12566.86310000,2021-10-15 04:29:59.999,47859375.32032700,34801,5194.17880000,19778349.43580500,0
2021-10-15 04:30:00,3812.72000000,3824.94000000,3798.30000000,3822.54000000,9356.06710000,2021-10-15 04:59:59.999,35648235.56305400,20869,4523.97430000,17241404.56510200,0
2021-10-15 05:00:00,3822.55000000,3839.59000000,3818.02000000,3837.03000000,11420.00460000,2021-10-15 05:29:59.999,43731543.79303700,30571,5572.25850000,21341098.28420100,0
2021-10-15 05:30:00,3837.02000000,3859.60000000,3828.79000000,3851.35000000,14528.96450000,2021-10-15 05:59:59.999,55887993.80790700,65305,8251.06030000,31740509.92931800,0
2021-10-15 06:00:00,3851.35000000,3854.99000000,3830.04000000,3835.45000000,9105.95350000,2021-10-15 06:29:59.999,34976131.67377500,23901,4107.91440000,15780655.64405800,0
2021-10-15 06:30:00,3835.71000000,3840.38000000,3817.28000000,3826.08000000,11721.81850000,2021-10-15 06:59:59.999,44855221.34101700,22659,4235.61560000,16209783.53509400,0
2021-10-15 07:00:00,3826.01000000,3827.33000000,3804.71000000,3808.49000000,8668.81480000,2021-10-15 07:29:59.999,33081272.00408500,19986,3715.75530000,14181232.49508400,0
2021-10-15 07:30:00,3808.49000000,3820.00000000,3803.31000000,3805.05000000,6451.03870000,2021-10-15 07:59:59.999,24602183.93585300,16955,3409.83350000,13004265.86947500,0
2021-10-15 08:00:00,3805.05000000,3809.17000000,3760.00000000,3768.23000000,20827.82130000,2021-10-15 08:29:59.999,78874915.23398800,50470,10245.58180000,38793522.59012700,0
2021-10-15 08:30:00,3768.22000000,3787.66000000,3750.12000000,3764.98000000,14622.59930000,2021-10-15 08:59:59.999,55157662.72434100,44849,6513.66430000,24569497.76188600,0
2021-10-15 09:00:00,3764.78000000,3770.79000000,3744.01000000,3765.60000000,12609.33850000,2021-10-15 09:29:59.999,47398450.08954300,27984,5735.65810000,21566829.58786700,0
2021-10-15 09:30:00,3765.60000000,3782.96000000,3760.00000000,3781.10000000,7493.25440000,2021-10-15 09:59:59.999,28271148.45769400,17468,3916.01880000,14777526.31988300,0
2021-10-15 10:00:00,3781.10000000,3781.88000000,3753.17000000,3766.03000000,9212.52610000,2021-10-15 10:29:59.999,34685268.64236100,21619,3681.83830000,13865582.48224300,0
2021-10-15 10:30:00,3765.95000000,3782.70000000,3755.79000000,3782.65000000,6897.45600000,2021-10-15 10:59:59.999,25992306.82963100,17353,3512.39610000,13234092.82034600,0
2021-10-15 11:00:00,3782.65000000,3791.96000000,3777.04000000,3787.48000000,6311.76820000,2021-10-15 11:29:59.999,23886947.97980800,22279,3266.24530000,12361847.18735200,0
2021-10-15 11:30:00,3787.58000000,3791.52000000,3777.80000000,3778.64000000,5181.13120000,2021-10-15 11:59:59.999,19599819.40944500,19382,2353.71230000,8904977.75805600,0
2021-10-15 12:00:00,3778.65000000,3800.26000000,3767.56000000,3780.97000000,9535.75600000,2021-10-15 12:29:59.999,36064930.53741500,17812,5240.49780000,19827612.97725200,0
2021-10-15 12:30:00,3780.97000000,3785.47000000,3768.08000000,3768.30000000,7595.25630000,2021-10-15 12:59:59.999,28670928.63514300,13024,3975.67630000,15005034.44682100,0
2021-10-15 13:00:00,3768.30000000,3811.93000000,3765.11000000,3801.24000000,8523.69990000,2021-10-15 13:29:59.999,32329526.45506700,20477,4132.22450000,15670038.56298900,0
2021-10-15 13:30:00,3801.25000000,3833.45000000,3795.01000000,3815.00000000,14231.69270000,2021-10-15 13:59:59.999,54264337.00047600,28838,7188.79720000,27410366.83491900,0
2021-10-15 14:00:00,3815.00000000,3825.73000000,3792.96000000,3802.75000000,13360.38810000,2021-10-15 14:29:59.999,50951795.05849200,30682,6715.70770000,25603222.60436100,0
2021-10-15 14:30:00,3802.75000000,3815.91000000,3798.01000000,3809.37000000,6471.92140000,2021-10-15 14:59:59.999,24643067.59505400,20696,3334.72500000,12698332.99059700,0
2021-10-15 15:00:00,3809.37000000,3813.63000000,3794.40000000,3795.11000000,7470.86090000,2021-10-15 15:29:59.999,28404596.63019300,18270,3710.98660000,14109692.97191400,0
2021-10-15 15:30:00,3795.14000000,3800.74000000,3784.25000000,3791.09000000,9125.54040000,2021-10-15 15:59:59.999,34613461.23792400,17751,4627.78020000,17553893.58778100,0
2021-10-15 16:00:00,3791.09000000,3813.63000000,3788.88000000,3813.09000000,6876.36610000,2021-10-15 16:29:59.999,26145860.90580600,23651,3408.60780000,12960920.02025000,0
2021-10-15 16:30:00,3813.09000000,3865.00000000,3812.89000000,3862.43000000,20403.83460000,2021-10-15 16:59:59.999,78352488.48488500,86666,11422.33780000,43866239.56296900,0
2021-10-15 17:00:00,3862.44000000,3870.00000000,3847.19000000,3855.02000000,13035.96390000,2021-10-15 17:29:59.999,50296649.73774100,42502,5872.52610000,22659238.82782900,0
2021-10-15 17:30:00,3855.03000000,3870.00000000,3843.09000000,3856.81000000,10171.78840000,2021-10-15 17:59:59.999,39247871.92757600,24541,4682.39590000,18070811.66947500,0
2021-10-15 18:00:00,3856.82000000,3888.00000000,3856.54000000,3887.99000000,10621.42270000,2021-10-15 18:29:59.999,41118211.02037800,36919,6354.09010000,24600301.84532000,0
2021-10-15 18:30:00,3888.00000000,3891.39000000,3871.00000000,3879.97000000,10178.08510000,2021-10-15 18:59:59.999,39508293.33809200,41411,5074.19500000,19696385.68706900,0
2021-10-15 19:00:00,3879.97000000,3882.99000000,3850.00000000,3854.61000000,8294.07930000,2021-10-15 19:29:59.999,32031795.42906600,25507,3558.55710000,13746587.35521100,0
2021-10-15 19:30:00,3854.61000000,3858.46000000,3836.10000000,3848.90000000,6267.58630000,2021-10-15 19:59:59.999,24110524.31439200,26082,2977.34480000,11454704.46481400,0
2021-10-15 20:00:00,3848.91000000,3907.77000000,3833.00000000,3885.31000000,24306.79370000,2021-10-15 20:29:59.999,94203366.05925900,88135,13920.49210000,53993458.28680400,0
2021-10-15 20:30:00,3885.30000000,3890.85000000,3842.71000000,3881.36000000,11602.30440000,2021-10-15 20:59:59.999,44945548.31012800,40696,5521.57980000,21386370.19951300,0
2021-10-15 21:00:00,3881.37000000,3884.63000000,3850.61000000,3850.90000000,7072.46900000,2021-10-15 21:29:59.999,27354533.77621200,19357,3301.15500000,12768288.98235000,0
2021-10-15 21:30:00,3850.89000000,3868.60000000,3820.87000000,3841.40000000,7878.52710000,2021-10-15 21:59:59.999,30313242.24484700,27536,3404.23120000,13103636.39053000,0
2021-10-15 22:00:00,3841.41000000,3850.56000000,3832.15000000,3842.47000000,8016.38880000,2021-10-15 22:29:59.999,30793771.83203500,15299,4592.30570000,17638353.99211200,0
2021-10-15 22:30:00,3842.72000000,3857.73000000,3839.42000000,3849.76000000,4055.63840000,2021-10-15 22:59:59.999,15613596.16680700,9067,1927.82510000,7421814.43563700,0
2021-10-15 23:00:00,3849.77000000,3861.21000000,3839.55000000,3855.22000000,6783.28680000,2021-10-15 23:29:59.999,26118805.67788800,14254,3909.90350000,15057340.04046500,0
2021-10-15 23:30:00,3855.23000000,3874.00000000,3853.83000000,3868.99000000,5464.52390000,2021-10-15 23:59:59.999,21119923.04150400,13339,3081.21500000,11907073.07397300,0
2021-10-16 00:00:00,3868.38000000,3872.98000000,3845.50000000,3854.35000000,6644.87470000,2021-10-16 00:29:59.999,25646046.03776000,14751,3070.83870000,11850625.85470400,0
2021-10-16 00:30:00,3854.36000000,3861.47000000,3838.98000000,3844.83000000,4704.97070000,2021-10-16 00:59:59.999,18104449.91780800,9317,2233.20850000,8595046.98719600,0
2021-10-16 01:00:00,3844.84000000,3854.95000000,3836.57000000,3848.97000000,4409.19050000,2021-10-16 01:29:59.999,16969443.36604000,10065,2426.85680000,9340363.61135800,0
2021-10-16 01:30:00,3848.96000000,3848.96000000,3823.04000000,3836.19000000,6577.60450000,2021-10-16 01:59:59.999,25205153.81525600,12432,3132.46870000,12001752.13793000,0
2021-10-16 02:00:00,3836.18000000,3842.36000000,3823.81000000,3841.80000000,6193.97330000,2021-10-16 02:29:59.999,23728268.21046000,10724,3216.20560000,12321357.82829700,0
2021-10-16 02:30:00,3841.80000000,3854.78000000,3838.28000000,3853.31000000,4907.02790000,2021-10-16 02:59:59.999,18875416.29340600,9236,2496.57590000,9603381.56599600,0
2021-10-16 03:00:00,3853.31000000,3853.31000000,3841.81000000,3849.49000000,4689.06220000,2021-10-16 03:29:59.999,18038652.95789500,8039,2496.41780000,9603029.38226300,0
2021-10-16 03:30:00,3849.50000000,3851.00000000,3833.00000000,3842.95000000,3104.73040000,2021-10-16 03:59:59.999,11923837.36168200,8311,1354.66200000,5201744.39282000,0
2021-10-16 04:00:00,3842.95000000,3867.82000000,3836.14000000,3846.14000000,8465.56030000,2021-10-16 04:29:59.999,32610654.66310100,15953,3889.93570000,14982818.09660600,0
2021-10-16 04:30:00,3846.15000000,3847.08000000,3834.66000000,3834.66000000,3799.93510000,2021-10-16 04:59:59.999,14597671.61214700,9369,1938.02730000,7445349.83777500,0
2021-10-16 05:00:00,3834.67000000,3866.42000000,3832.22000000,3863.92000000,4986.02620000,2021-10-16 05:29:59.999,19205797.48618200,14779,2809.61320000,10822402.37982200,0
2021-10-16 05:30:00,3863.91000000,3865.52000000,3851.35000000,3855.98000000,5946.75060000,2021-10-16 05:59:59.999,22936654.33983100,13551,3139.72340000,12110134.10750200,0
2021-10-16 06:00:00,3855.99000000,3866.00000000,3850.71000000,3865.23000000,5948.20620000,2021-10-16 06:29:59.999,22943790.10381700,10929,3258.04450000,12566692.54574600,0
2021-10-16 06:30:00,3865.22000000,3865.71000000,3848.10000000,3848.10000000,3540.19440000,2021-10-16 06:59:59.999,13646287.06661200,8774,1483.68170000,5719345.03223800,0
2021-10-16 07:00:00,3848.10000000,3848.38000000,3834.25000000,3842.87000000,3595.44360000,2021-10-16 07:29:59.999,13816919.69614400,10755,1635.83130000,6286946.84108100,0
2021-10-16 07:30:00,3842.88000000,3853.72000000,3834.26000000,3853.72000000,4059.43930000,2021-10-16 07:59:59.999,15611061.15031000,9784,2352.43100000,9047179.96743500,0
2021-10-16 08:00:00,3853.71000000,3922.00000000,3850.15000000,3919.14000000,21989.55960000,2021-10-16 08:29:59.999,85637833.94270000,72902,12873.15350000,50131933.70159800,0
2021-10-16 08:30:00,3919.15000000,3944.61000000,3911.00000000,3940.63000000,31316.63920000,2021-10-16 08:59:59.999,122998477.75085800,76409,16040.18140000,62985385.46173000,0
2021-10-16 09:00:00,3940.63000000,3949.80000000,3921.33000000,3925.61000000,16883.61870000,2021-10-16 09:29:59.999,66436708.69547000,44815,9068.67470000,35680434.78378900,0
2021-10-16 09:30:00,3925.61000000,3938.00000000,3913.46000000,3934.67000000,10032.47510000,2021-10-16 09:59:59.999,39372368.42349400,25301,5243.33620000,20582937.41349400,0
2021-10-16 10:00:00,3934.67000000,3944.79000000,3927.17000000,3932.24000000,11672.54730000,2021-10-16 10:29:59.999,45963115.08534600,22634,8130.58720000,32021686.79077400,0
2021-10-16 10:30:00,3932.25000000,3950.00000000,3927.77000000,3937.81000000,7971.28920000,2021-10-16 10:59:59.999,31398462.49239500,21526,4305.68350000,16967471.47557100,0
2021-10-16 11:00:00,3937.80000000,3937.82000000,3924.80000000,3927.76000000,5102.26770000,2021-10-16 11:29:59.999,20056138.60332900,11659,2459.09060000,9666047.72683800,0
2021-10-16 11:30:00,3927.75000000,3966.00000000,3927.68000000,3956.75000000,13082.24600000,2021-10-16 11:59:59.999,51676592.60509900,55829,7995.96220000,31585550.19768000,0
2021-10-16 12:00:00,3956.75000000,3971.00000000,3940.00000000,3940.00000000,11291.34160000,2021-10-16 12:29:59.999,44636640.03927800,42351,5220.90910000,20648828.99166500,0
2021-10-16 12:30:00,3940.00000000,3943.45000000,3876.06000000,3896.89000000,27386.87410000,2021-10-16 12:59:59.999,107022951.07218900,73226,10160.07260000,39735991.22340000,0
2021-10-16 13:00:00,3896.89000000,3916.65000000,3885.22000000,3901.77000000,12114.83960000,2021-10-16 13:29:59.999,47247915.83940000,30311,5622.37650000,21925754.96167100,0
2021-10-16 13:30:00,3901.77000000,3919.14000000,3900.01000000,3919.13000000,5976.41090000,2021-10-16 13:59:59.999,23375909.70165200,21639,3223.03860000,12607028.79552400,0
2021-10-16 14:00:00,3919.13000000,3922.98000000,3905.93000000,3916.42000000,5843.29560000,2021-10-16 14:29:59.999,22886766.96780800,13716,3117.17120000,12209529.57739300,0
2021-10-16 14:30:00,3916.43000000,3916.60000000,3894.34000000,3899.00000000,6266.45440000,2021-10-16 14:59:59.999,24468528.12420200,13799,3257.34870000,12717310.65294500,0
2021-10-16 15:00:00,3899.01000000,3908.25000000,3883.63000000,3899.12000000,7258.66660000,2021-10-16 15:29:59.999,28290101.26362900,16703,3502.15600000,13650531.53546800,0
2021-10-16 15:30:00,3899.11000000,3919.21000000,3898.88000000,3907.64000000,6255.46300000,2021-10-16 15:59:59.999,24457053.38686100,16450,2612.05350000,10211303.93463900,0
2021-10-16 16:00:00,3907.64000000,3914.75000000,3888.94000000,3891.02000000,5311.52870000,2021-10-16 16:29:59.999,20736265.85190700,21493,2499.37500000,9758456.56921500,0
2021-10-16 16:30:00,3891.01000000,3902.48000000,3886.36000000,3896.20000000,3995.17850000,2021-10-16 16:59:59.999,15560772.33063200,17864,2007.93000000,7820982.61948100,0
2021-10-16 17:00:00,3896.19000000,3896.20000000,3832.07000000,3850.02000000,21954.38560000,2021-10-16 17:29:59.999,84625121.26114600,71894,8858.53320000,34136948.24310500,0
2021-10-16 17:30:00,3850.02000000,3872.47000000,3846.77000000,3869.99000000,6188.04040000,2021-10-16 17:59:59.999,23907197.79512700,19732,3417.91970000,13205758.32422000,0
2021-10-16 18:00:00,3869.99000000,3871.00000000,3855.00000000,3862.87000000,4050.45010000,2021-10-16 18:29:59.999,15641598.53221400,14097,1968.75980000,7602460.98731900,0
2021-10-16 18:30:00,3862.88000000,3881.79000000,3859.30000000,3868.75000000,4878.17480000,2021-10-16 18:59:59.999,18876926.67223300,15611,2681.21950000,10373996.41381500,0
2021-10-16 19:00:00,3868.75000000,3870.00000000,3856.82000000,3862.67000000,2635.05980000,2021-10-16 19:29:59.999,10181014.21364000,8574,1371.47580000,5298838.87290400,0
2021-10-16 19:30:00,3862.66000000,3868.75000000,3838.04000000,3838.99000000,3643.12680000,2021-10-16 19:59:59.999,14035058.09210500,10344,1492.34170000,5751710.67048800,0
2021-10-16 20:00:00,3839.06000000,3844.36000000,3803.56000000,3822.99000000,10790.20650000,2021-10-16 20:29:59.999,41222502.38092100,32503,4253.53490000,16249685.77600700,0
2021-10-16 20:30:00,3823.00000000,3837.77000000,3815.29000000,3832.99000000,4336.95370000,2021-10-16 20:59:59.999,16600799.45454300,16773,2269.01350000,8686136.44032300,0
2021-10-16 21:00:00,3833.00000000,3842.00000000,3825.91000000,3830.31000000,4516.19820000,2021-10-16 21:29:59.999,17319388.32266900,15789,2275.48630000,8725977.00476600,0
2021-10-16 21:30:00,3830.32000000,3831.93000000,3812.93000000,3814.97000000,3046.09360000,2021-10-16 21:59:59.999,11642046.77624500,11783,1611.01640000,6157086.77700500,0
2021-10-16 22:00:00,3814.97000000,3830.01000000,3804.24000000,3807.61000000,4753.34510000,2021-10-16 22:29:59.999,18129519.10854200,13048,2404.03740000,9170392.80120600,0
2021-10-16 22:30:00,3807.60000000,3831.58000000,3804.12000000,3826.02000000,4099.76850000,2021-10-16 22:59:59.999,15657766.78459800,11289,2000.86030000,7640665.08009800,0
2021-10-16 23:00:00,3826.03000000,3845.74000000,3817.31000000,3842.41000000,3225.24910000,2021-10-16 23:29:59.999,12359227.52436300,10459,1783.46040000,6834723.11681000,0
2021-10-16 23:30:00,3842.41000000,3853.32000000,3825.21000000,3829.96000000,4287.11700000,2021-10-16 23:59:59.999,16472028.22460200,10477,2434.83070000,9356460.98976300,0
2021-10-17 00:00:00,3829.96000000,3842.51000000,3805.40000000,3816.01000000,7967.36310000,2021-10-17 00:29:59.999,30446456.11596000,22654,3341.04900000,12774845.33493800,0
2021-10-17 00:30:00,3816.01000000,3843.53000000,3805.12000000,3840.41000000,6041.73860000,2021-10-17 00:59:59.999,23109634.70816600,18162,2856.76200000,10926771.36031000,0
2021-10-17 01:00:00,3840.41000000,3864.00000000,3835.79000000,3854.07000000,7884.89090000,2021-10-17 01:29:59.999,30381348.14908500,23154,4291.03530000,16528913.85664700,0
2021-10-17 01:30:00,3854.07000000,3865.76000000,3843.13000000,3848.76000000,4694.94580000,2021-10-17 01:59:59.999,18100851.24255700,17513,2695.72000000,10394024.28981200,0
2021-10-17 02:00:00,3848.77000000,3853.00000000,3840.12000000,3843.74000000,3531.04240000,2021-10-17 02:29:59.999,13584599.30580000,11428,1881.38470000,7237169.58176700,0
2021-10-17 02:30:00,3843.73000000,3860.65000000,3841.70000000,3849.59000000,3077.01810000,2021-10-17 02:59:59.999,11849353.59291700,11046,1711.77920000,6593878.77787600,0
2021-10-17 03:00:00,3849.60000000,3884.42000000,3846.38000000,3882.52000000,5160.35570000,2021-10-17 03:29:59.999,19946711.18457800,15213,2615.93790000,10112271.48586000,0
2021-10-17 03:30:00,3882.52000000,3888.58000000,3876.11000000,3878.16000000,5379.62590000,2021-10-17 03:59:59.999,20880808.04983300,10887,2942.18380000,11421100.91844600,0
2021-10-17 04:00:00,3878.11000000,3908.16000000,3876.94000000,3890.24000000,8170.06990000,2021-10-17 04:29:59.999,31827249.68163400,22437,4424.51580000,17234921.18497200,0
2021-10-17 04:30:00,3890.25000000,3890.25000000,3870.20000000,3874.66000000,4646.60440000,2021-10-17 04:59:59.999,18035891.87384600,14029,1790.93560000,6950950.49130400,0
2021-10-17 05:00:00,3874.70000000,3884.52000000,3863.32000000,3865.35000000,5209.86700000,2021-10-17 05:29:59.999,20191763.36383100,15655,1965.45340000,7616793.41951300,0
